"4","ExampleHttpTablespaceTestServer.java","0","0"
"4","TestExampleHttpFileQuery.java","0","0"
"4","AnnotationVisitor.java","169","1"
"4","AnnotationWriter.java","302","1"
"4","Attribute.java","255","1"
"4","ByteVector.java","312","1"
"4","ClassReader.java","2199","1"
"4","ClassVisitor.java","286","1"
"4","ClassWriter.java","1704","1"
"4","AdviceAdapter.java","615","1"
"4","AnalyzerAdapter.java","905","1"
"4","CodeSizeEvaluator.java","217","1"
"4","GeneratorAdapter.java","1638","1"
"4","InstructionAdapter.java","1090","1"
"4","JSRInlinerAdapter.java","724","1"
"4","LocalVariablesSorter.java","359","1"
"4","Method.java","281","1"
"4","Remapper.java","221","1"
"4","RemappingAnnotationAdapter.java","79","1"
"4","RemappingClassAdapter.java","126","1"
"4","RemappingFieldAdapter.java","62","1"
"4","RemappingMethodAdapter.java","161","1"
"4","RemappingSignatureAdapter.java","155","1"
"4","SerialVersionUIDAdder.java","528","1"
"4","SimpleRemapper.java","69","1"
"4","StaticInitMerger.java","96","1"
"4","TableSwitchGenerator.java","57","1"
"4","TryCatchBlockSorter.java","92","1"
"4","Context.java","110","1"
"4","Edge.java","75","1"
"4","FieldVisitor.java","121","1"
"4","FieldWriter.java","273","1"
"4","Frame.java","1451","1"
"4","Handle.java","170","1"
"4","Handler.java","121","1"
"4","Item.java","311","1"
"4","Label.java","560","1"
"4","MethodVisitor.java","662","1"
"4","MethodWriter.java","2678","1"
"4","Opcodes.java","358","1"
"4","AnnotationConstantsCollector.java","131","1"
"4","ClassConstantsCollector.java","180","1"
"4","ClassOptimizer.java","167","1"
"4","Constant.java","321","1"
"4","ConstantPool.java","247","1"
"4","FieldConstantsCollector.java","75","1"
"4","JarOptimizer.java","230","1"
"4","MethodConstantsCollector.java","161","1"
"4","MethodOptimizer.java","167","1"
"4","NameMapping.java","113","1"
"4","Shrinker.java","268","1"
"4","SignatureReader.java","228","1"
"4","SignatureVisitor.java","235","1"
"4","SignatureWriter.java","227","1"
"4","AbstractInsnNode.java","248","1"
"4","Analyzer.java","537","1"
"4","AnalyzerException.java","61","1"
"4","BasicInterpreter.java","358","1"
"4","BasicValue.java","111","1"
"4","BasicVerifier.java","430","1"
"4","Frame.java","726","1"
"4","Interpreter.java","226","1"
"4","SimpleVerifier.java","318","1"
"4","SmallSet.java","130","1"
"4","SourceInterpreter.java","197","1"
"4","SourceValue.java","96","1"
"4","Subroutine.java","88","1"
"4","Value.java","45","1"
"4","AnnotationNode.java","218","1"
"4","ClassNode.java","338","1"
"4","FieldInsnNode.java","108","1"
"4","FieldNode.java","240","1"
"4","FrameNode.java","208","1"
"4","IincInsnNode.java","82","1"
"4","InnerClassNode.java","101","1"
"4","InsnList.java","600","1"
"4","InsnNode.java","87","1"
"4","IntInsnNode.java","87","1"
"4","InvokeDynamicInsnNode.java","100","1"
"4","JumpInsnNode.java","95","1"
"4","LabelNode.java","78","1"
"4","LdcInsnNode.java","78","1"
"4","LineNumberNode.java","84","1"
"4","LocalVariableNode.java","112","1"
"4","LookupSwitchInsnNode.java","113","1"
"4","MethodInsnNode.java","109","1"
"4","MethodNode.java","589","1"
"4","MultiANewArrayInsnNode.java","83","1"
"4","TableSwitchInsnNode.java","112","1"
"4","TryCatchBlockNode.java","94","1"
"4","TypeInsnNode.java","90","1"
"4","VarInsnNode.java","93","1"
"4","Type.java","889","1"
"4","ASMifiable.java","56","1"
"4","ASMifier.java","1145","1"
"4","CheckAnnotationAdapter.java","136","1"
"4","CheckClassAdapter.java","907","1"
"4","CheckFieldAdapter.java","100","1"
"4","CheckMethodAdapter.java","1385","1"
"4","CheckSignatureAdapter.java","330","1"
"4","Printer.java","497","1"
"4","Textifiable.java","56","1"
"4","Textifier.java","1193","1"
"4","TraceAnnotationVisitor.java","89","1"
"4","TraceClassVisitor.java","209","1"
"4","TraceFieldVisitor.java","76","1"
"4","TraceMethodVisitor.java","223","1"
"4","TraceSignatureVisitor.java","317","1"
"4","ASMContentHandler.java","1298","1"
"4","Processor.java","1044","1"
"4","SAXAdapter.java","89","1"
"4","SAXAnnotationAdapter.java","169","1"
"4","SAXClassAdapter.java","320","1"
"4","SAXCodeAdapter.java","357","1"
"4","SAXFieldAdapter.java","63","1"
"4","FadvisedChunkedFile.java","0","0"
"4","FadvisedFileRegion.java","0","0"
"4","FileCloseListener.java","0","0"
"4","TajoPullServerService.java","0","0"
"5","Aggregation.java","162","3"
"5","AlterTable.java","171","5"
"5","AlterTableOpType.java","21","1"
"5","AlterTablespace.java","80","2"
"5","AlterTablespaceSetType.java","22","1"
"5","BetweenPredicate.java","88","3"
"5","BinaryOperator.java","78","2"
"5","BooleanLiteral.java","32","1"
"5","CaseWhenPredicate.java","133","3"
"5","CastExpr.java","53","2"
"5","ColumnDefinition.java","70","2"
"5","ColumnReferenceExpr.java","102","3"
"5","CommonSubquery.java","0","0"
"5","CountRowsFunctionExpr.java","29","1"
"5","CreateDatabase.java","94","2"
"5","CreateIndex.java","0","0"
"5","CreateTable.java","623","4"
"5","DataTypeExpr.java","96","2"
"5","DateLiteral.java","61","2"
"5","DateValue.java","77","2"
"5","DropDatabase.java","63","2"
"5","DropIndex.java","0","0"
"5","DropTable.java","75","2"
"5","ExistsPredicate.java","57","3"
"5","Explain.java","45","2"
"5","Expr.java","149","2"
"5","ExprVisitor.java","19","1"
"5","FunctionExpr.java","98","2"
"5","GeneralSetFunctionExpr.java","74","2"
"5","Having.java","72","2"
"5","InPredicate.java","51","2"
"5","Insert.java","153","3"
"5","IntervalLiteral.java","50","2"
"5","IsNullPredicate.java","59","2"
"5","Join.java","111","3"
"5","JoinType.java","32","1"
"5","JsonHelper.java","60","2"
"5","JsonSerializable.java","23","1"
"5","Limit.java","65","2"
"5","LiteralValue.java","98","2"
"5","NamedExpr.java","99","2"
"5","NotExpr.java","31","1"
"5","NullLiteral.java","36","1"
"5","OpType.java","212","2"
"5","PatternMatchPredicate.java","76","2"
"5","Projection.java","78","3"
"5","QualifiedAsteriskExpr.java","74","2"
"5","Relation.java","83","2"
"5","RelationList.java","77","2"
"5","ScalarSubQuery.java","36","1"
"5","Selection.java","71","2"
"5","SetOperation.java","62","2"
"5","SetSession.java","67","1"
"5","SignedExpr.java","54","2"
"5","SimpleTableSubquery.java","24","1"
"5","Sort.java","136","2"
"5","TablePrimarySubQuery.java","24","1"
"5","TimeLiteral.java","61","2"
"5","TimestampLiteral.java","69","2"
"5","TimeValue.java","95","2"
"5","TruncateTable.java","50","1"
"5","UnaryOperator.java","57","3"
"5","ValueListExpr.java","59","3"
"5","Window.java","64","1"
"5","WindowFunctionExpr.java","71","1"
"5","WindowSpec.java","242","1"
"5","AlgebraTestingUtil.java","31","1"
"5","TestExpr.java","188","2"
"5","AbstractCatalogClient.java","351","6"
"5","CatalogClient.java","74","2"
"5","AlreadyRegisteredURIException.java","40","1"
"5","AlterTableDesc.java","204","3"
"5","AlterTableType.java","21","1"
"5","AttributeType.java","25","1"
"5","CatalogConstants.java","58","5"
"5","CatalogService.java","158","3"
"5","CatalogUtil.java","560","7"
"5","Column.java","148","2"
"5","DDLBuilder.java","109","3"
"5","FieldConverter.java","0","0"
"5","FunctionDesc.java","198","2"
"5","FunctionDescBuilder.java","0","0"
"5","IndexDesc.java","94","1"
"5","IndexMeta.java","0","0"
"5","CatalogGsonHelper.java","75","1"
"5","FunctionAdapter.java","56","2"
"5","SchemaAdapter.java","0","0"
"5","TableMetaAdapter.java","49","4"
"5","ListSchemaBuilder.java","0","0"
"5","MetadataProvider.java","0","0"
"5","NestedPathUtil.java","85","1"
"5","PartitionDesc.java","134","3"
"5","PartitionMethodDesc.java","157","2"
"5","Schema.java","79","3"
"5","SchemaBuilder.java","0","0"
"5","SchemaFactory.java","0","0"
"5","SchemaLegacy.java","0","0"
"5","SchemaObject.java","23","1"
"5","SchemaUtil.java","145","2"
"5","SetSchemaBuilder.java","0","0"
"5","SortSpec.java","108","2"
"5","ColumnStats.java","174","1"
"5","Stat.java","107","1"
"5","StatisticsUtil.java","155","1"
"5","StatSet.java","150","2"
"5","TableStats.java","260","2"
"5","TableDesc.java","211","3"
"5","TableMeta.java","103","4"
"5","TypeConverter.java","0","0"
"5","TypeDesc.java","75","1"
"5","DataTypeUtil.java","136","1"
"5","ClassBaseInvocationDesc.java","71","1"
"5","Function.java","66","1"
"5","FunctionCollection.java","29","1"
"5","FunctionInvocation.java","161","2"
"5","FunctionSignature.java","146","1"
"5","FunctionSupplement.java","113","1"
"5","FunctionUtil.java","105","2"
"5","ScalarFunction.java","44","1"
"5","StaticMethodInvocationDesc.java","135","1"
"5","UDFInvocationDesc.java","88","1"
"5","TestColumnStat.java","82","1"
"5","TestStatisticsUtil.java","68","1"
"5","TestStatSet.java","67","1"
"5","TestTableStat.java","133","1"
"5","TestCatalogUtil.java","87","1"
"5","TestColumn.java","110","1"
"5","TestFunctionDesc.java","102","2"
"5","TestIndexDesc.java","75","1"
"5","TestKeyValueSet.java","120","2"
"5","TestSchema.java","222","1"
"5","TestTableDesc.java","111","2"
"5","TestTableMeta.java","100","2"
"5","HCatalogStore.java","0","0"
"5","HiveCatalogStore.java","712","7"
"5","HiveCatalogStoreClientPool.java","167","4"
"5","HiveCatalogUtil.java","83","4"
"5","TestHiveCatalogStore.java","395","5"
"5","CatalogServer.java","740","6"
"5","AbstractTableDescriptor.java","75","1"
"5","ClusterTableDescriptor.java","52","1"
"5","ColumnDescriptor.java","47","1"
"5","ColumnsTableDescriptor.java","49","2"
"5","DatabasesTableDescriptor.java","47","1"
"5","IndexesTableDescriptor.java","46","1"
"5","InfoSchemaMetadataDictionary.java","110","2"
"5","PartitionKeysTableDescriptor.java","46","1"
"5","PartitionsTableDescriptor.java","47","2"
"5","SessionTableDescriptor.java","45","1"
"5","TableDescriptor.java","29","1"
"5","TableOptionsTableDescriptor.java","46","1"
"5","TablespacesTableDescriptor.java","48","1"
"5","TablesTableDescriptor.java","48","1"
"5","TableStatsTableDescriptor.java","46","1"
"5","LinkedMetadataManager.java","0","0"
"5","LocalCatalogWrapper.java","57","3"
"5","AbstractDBStore.java","1681","8"
"5","CatalogStore.java","60","2"
"5","DerbyStore.java","81","4"
"5","MariaDBStore.java","53","3"
"5","MySQLStore.java","53","4"
"5","BaseSchema.java","96","2"
"5","DatabaseObject.java","105","2"
"5","DatabaseObjectType.java","48","1"
"5","SchemaPatch.java","98","2"
"5","SQLObject.java","52","1"
"5","StoreObject.java","84","1"
"5","OracleStore.java","51","1"
"5","PostgreSQLStore.java","51","1"
"5","XMLCatalogSchemaManager.java","657","3"
"5","CatalogTestingUtil.java","0","0"
"5","MiniCatalogServer.java","0","0"
"5","TestXMLCatalogSchemaManager.java","488","1"
"5","TestCatalog.java","842","7"
"5","TestCatalogAgainstCaseSensitivity.java","0","0"
"5","TestCatalogExceptions.java","0","0"
"5","TestLinkedMetadataManager.java","0","0"
"5","TajoAdmin.java","409","6"
"5","TajoDump.java","178","5"
"5","TajoGetConf.java","141","2"
"5","TajoHAAdmin.java","193","4"
"5","CliClientParamsFactory.java","0","0"
"5","ConnectDatabaseCommand.java","49","1"
"5","CopyrightCommand.java","65","1"
"5","DescFunctionCommand.java","123","1"
"5","DescTableCommand.java","125","2"
"5","ExecExternalShellCommand.java","123","2"
"5","ExitCommand.java","51","2"
"5","HdfsCommand.java","57","1"
"5","HelpCommand.java","129","4"
"5","ListDatabaseCommand.java","50","1"
"5","SetCommand.java","118","1"
"5","TajoAdminCommand.java","57","1"
"5","TajoGetConfCommand.java","57","2"
"5","TajoHAAdminCommand.java","57","2"
"5","TajoShellCommand.java","125","1"
"5","UnsetCommand.java","51","1"
"5","VersionCommand.java","49","1"
"5","DefaultTajoCliOutputFormatter.java","205","6"
"5","InvalidStatementException.java","25","1"
"5","ParsedResult.java","53","1"
"5","SimpleParser.java","385","5"
"5","TajoCli.java","608","8"
"5","TajoCliOutputFormatter.java","97","2"
"5","TajoFileHistory.java","41","2"
"5","CatalogAdminClient.java","114","2"
"5","CatalogAdminClientImpl.java","92","3"
"5","ClientParameterHelper.java","0","0"
"5","ClientParameters.java","0","0"
"5","DummyServiceTracker.java","95","2"
"5","InvalidClientSessionException.java","23","1"
"5","QueryClient.java","86","3"
"5","QueryClientImpl.java","253","6"
"5","QueryStatus.java","94","2"
"5","ResultSetUtil.java","180","2"
"5","SessionConnection.java","276","6"
"5","TajoClient.java","29","2"
"5","TajoClientImpl.java","183","4"
"5","TajoClientUtil.java","103","3"
"5","ClientDelegate.java","0","0"
"5","ClientDelegateFactory.java","0","0"
"5","ClientUtil.java","0","0"
"5","ClientConnectionException.java","0","0"
"5","ClientUnableToConnectException.java","0","0"
"5","FutureListener.java","0","0"
"5","LegacyClientDelegate.java","0","0"
"5","QueryFuture.java","0","0"
"5","QueryState.java","0","0"
"5","ServiceDiscovery.java","0","0"
"5","TajoClient.java","0","0"
"5","FetchResultSet.java","67","5"
"5","MetaDataTuple.java","183","5"
"5","TajoMemoryResultSet.java","65","3"
"5","TajoMetaDataResultSet.java","72","3"
"5","TajoResultSetBase.java","1166","5"
"5","TajoResultSetMetaData.java","166","2"
"5","TajoSQLException.java","0","0"
"5","WaitingResultSet.java","63","1"
"5","RowStoreUtil.java","261","4"
"5","TableExample.java","0","0"
"5","TajoClientAsyncExample.java","0","0"
"5","TajoClientExample.java","0","0"
"5","BackendTestingUtil.java","63","2"
"5","CatalogTestingUtil.java","0","0"
"5","HBaseTestClusterUtil.java","173","1"
"5","IntegrationTest.java","22","1"
"5","LocalTajoTestingUtility.java","162","3"
"5","NamedTest.java","27","1"
"5","QueryTestCaseBase.java","925","7"
"5","TajoTestingCluster.java","696","11"
"5","TpchTestBase.java","95","1"
"5","NotNull.java","25","1"
"5","NotThreadSafe.java","30","1"
"5","Nullable.java","28","1"
"5","ThreadSafe.java","30","1"
"5","Assert.java","0","0"
"5","UserRoleInfo.java","80","1"
"5","BuiltinStorages.java","31","1"
"5","ProtoObject.java","25","1"
"5","Sleeper.java","42","1"
"5","IPv4.java","180","2"
"5","TajoTypeUtil.java","182","1"
"5","TimeRange.java","80","2"
"5","TajoConf.java","750","10"
"5","ConfigKey.java","58","1"
"5","AnyDatum.java","77","1"
"5","BitDatum.java","131","2"
"5","BlobDatum.java","158","3"
"5","BooleanDatum.java","170","3"
"5","CharDatum.java","156","3"
"5","DateDatum.java","170","4"
"5","Datum.java","248","4"
"5","DatumFactory.java","367","4"
"5","Float4Datum.java","339","4"
"5","Float8Datum.java","336","4"
"5","Int2Datum.java","338","4"
"5","Int4Datum.java","342","4"
"5","Int8Datum.java","349","4"
"5","IntervalDatum.java","412","3"
"5","NullDatum.java","180","2"
"5","NumericDatum.java","37","2"
"5","AbstractCharBasedFormatter.java","80","1"
"5","ProtobufFormatter.java","168","1"
"5","ProtobufJsonFormat.java","1463","1"
"5","TextUtils.java","461","1"
"5","ProtobufDatum.java","71","2"
"5","ProtobufDatumFactory.java","89","1"
"5","TextDatum.java","154","5"
"5","TimeDatum.java","156","3"
"5","TimestampDatum.java","210","5"
"5","AmbiguousColumnException.java","22","1"
"5","AmbiguousFunctionException.java","21","1"
"5","AmbiguousPartitionDirectoryExistException.java","0","0"
"5","AmbiguousTableException.java","21","1"
"5","CannotDropCurrentDatabaseException.java","20","1"
"5","CatalogUpgradeRequiredException.java","20","1"
"5","DataTypeMismatchException.java","19","1"
"5","DefaultTajoException.java","21","1"
"5","DividedByZeroException.java","20","1"
"5","DuplicateColumnException.java","23","1"
"5","DuplicateDatabaseException.java","23","1"
"5","DuplicateFunctionException.java","22","1"
"5","DuplicateIndexException.java","22","1"
"5","DuplicatePartitionException.java","22","1"
"5","DuplicateTableException.java","23","1"
"5","DuplicateTablespaceException.java","23","1"
"5","ErrorMessages.java","0","0"
"5","ErrorUtil.java","0","0"
"5","ExceptionUtil.java","0","0"
"5","InsufficientPrivilegeException.java","0","0"
"5","InvalidAddressException.java","24","1"
"5","InvalidDataTypeException.java","22","1"
"5","InvalidInputsForCrossJoin.java","0","0"
"5","InvalidNameException.java","22","1"
"5","InvalidOperationException.java","34","1"
"5","InvalidSessionException.java","22","1"
"5","InvalidSessionVariableException.java","20","1"
"5","InvalidTablePropertyException.java","19","1"
"5","InvalidURLException.java","20","1"
"5","InvalidValueForCastException.java","24","1"
"5","LMDNoMatchedDatatypeException.java","19","1"
"5","MetadataConnectionException.java","21","1"
"5","MissingTablePropertyException.java","19","1"
"5","NoSuchSessionVariableException.java","0","0"
"5","NotImplementedException.java","26","1"
"5","QueryFailedException.java","19","1"
"5","QueryKilledException.java","19","1"
"5","QueryNotFoundException.java","19","1"
"5","ReturnStateUtil.java","0","0"
"5","SQLExceptionUtil.java","0","0"
"5","SQLSyntaxError.java","21","1"
"5","TajoError.java","0","0"
"5","TajoException.java","0","0"
"5","TajoInternalError.java","24","1"
"5","TajoRuntimeException.java","0","0"
"5","TooLargeInputForCrossJoinException.java","0","0"
"5","UnavailableTableLocationException.java","19","1"
"5","UndefinedColumnException.java","24","1"
"5","UndefinedDatabaseException.java","24","1"
"5","UndefinedFunctionException.java","21","1"
"5","UndefinedIndexException.java","25","1"
"5","UndefinedOperatorException.java","22","1"
"5","UndefinedPartitionException.java","23","1"
"5","UndefinedPartitionKeyException.java","0","0"
"5","UndefinedPartitionMethodException.java","0","0"
"5","UndefinedTableException.java","26","1"
"5","UndefinedTablespaceException.java","24","1"
"5","UndefinedTablespaceHandlerException.java","0","0"
"5","UnknownDataFormatException.java","20","1"
"5","UnremovableTablePropertyException.java","0","0"
"5","UnsupportedCatalogStore.java","0","0"
"5","UnsupportedDataTypeException.java","22","1"
"5","UnsupportedException.java","25","1"
"5","ValueOutOfRangeException.java","25","1"
"5","ValueTooLongForTypeCharactersException.java","27","1"
"5","ExecutionBlockId.java","89","2"
"5","HAConstants.java","28","1"
"5","ClassNameSerializer.java","47","1"
"5","CommonGsonHelper.java","89","2"
"5","DataTypeAdapter.java","63","2"
"5","DatumAdapter.java","74","2"
"5","GsonHelper.java","46","1"
"5","GsonObject.java","23","1"
"5","GsonSerDerAdapter.java","25","1"
"5","PathSerializer.java","41","1"
"5","TimeZoneGsonSerdeAdapter.java","40","1"
"5","TypeAdapter.java","0","0"
"5","OverridableConf.java","271","3"
"5","QueryId.java","95","3"
"5","QueryIdFactory.java","105","2"
"5","QueryVars.java","60","1"
"5","BaseRuleProvider.java","45","1"
"5","CheckHadoopRuntimeVersionRule.java","99","2"
"5","TajoConfValidationRule.java","88","1"
"5","EvaluationContext.java","52","1"
"5","EvaluationFailedException.java","40","1"
"5","EvaluationResult.java","56","1"
"5","SelfDiagnosisRule.java","25","1"
"5","SelfDiagnosisRuleDefinition.java","37","1"
"5","SelfDiagnosisRuleEngine.java","199","2"
"5","SelfDiagnosisRuleProvider.java","32","1"
"5","SelfDiagnosisRuleSession.java","126","2"
"5","SelfDiagnosisRuleVisibility.java","38","1"
"5","ANSISQLIdentifierPolicy.java","0","0"
"5","Field.java","0","0"
"5","Identifier.java","0","0"
"5","IdentifierPolicy.java","0","0"
"5","IdentifierUtil.java","0","0"
"5","package-info.java","0","0"
"5","PgSQLIdentifierPolicy.java","0","0"
"5","QualifiedIdentifier.java","0","0"
"5","Schema.java","0","0"
"5","TajoIdentifierPolicy.java","0","0"
"5","BaseServiceTracker.java","117","2"
"5","HAServiceTracker.java","71","3"
"5","ServiceTracker.java","71","3"
"5","ServiceTrackerException.java","30","1"
"5","ServiceTrackerFactory.java","41","1"
"5","TajoMasterInfo.java","89","2"
"5","SessionVars.java","246","9"
"5","BufferPool.java","108","2"
"5","EmptyTuple.java","182","3"
"5","NullTuple.java","193","2"
"5","StorageConstants.java","111","3"
"5","Tuple.java","87","4"
"5","VTuple.java","235","4"
"5","TajoConstants.java","44","4"
"5","TaskAttemptId.java","93","2"
"5","TaskId.java","89","2"
"5","BaseTupleBuilder.java","0","0"
"5","CompactRowBlockWriter.java","0","0"
"5","DirectBufTuple.java","34","1"
"5","FixedSizeLimitSpec.java","31","1"
"5","HeapRowBlockReader.java","0","0"
"5","HeapTuple.java","225","2"
"5","MemoryBlock.java","0","0"
"5","MemoryRowBlock.java","0","0"
"5","OffHeapRowBlockReader.java","0","0"
"5","OffHeapRowBlockUtils.java","0","0"
"5","OffHeapRowBlockWriter.java","49","1"
"5","OffHeapRowWriter.java","0","0"
"5","ResizableLimitSpec.java","137","1"
"5","ResizableMemoryBlock.java","0","0"
"5","RowBlock.java","0","0"
"5","RowWriter.java","53","1"
"5","UnSafeTuple.java","252","2"
"5","UnSafeTupleBytesComparator.java","66","1"
"5","UnSafeTupleList.java","0","0"
"5","ZeroCopyTuple.java","0","0"
"5","RowBlockReader.java","31","1"
"5","TupleBuilder.java","25","1"
"5","Any.java","0","0"
"5","Array.java","0","0"
"5","Bit.java","0","0"
"5","Blob.java","0","0"
"5","Bool.java","0","0"
"5","Char.java","0","0"
"5","Date.java","0","0"
"5","Float4.java","0","0"
"5","Float8.java","0","0"
"5","Int1.java","0","0"
"5","Int2.java","0","0"
"5","Int4.java","0","0"
"5","Int8.java","0","0"
"5","Interval.java","0","0"
"5","Map.java","0","0"
"5","Null.java","0","0"
"5","Numeric.java","0","0"
"5","package-info.java","0","0"
"5","Protobuf.java","0","0"
"5","Record.java","0","0"
"5","Text.java","0","0"
"5","Time.java","0","0"
"5","Timestamp.java","0","0"
"5","Type.java","0","0"
"5","TypeFactory.java","0","0"
"5","TypeParamterizedType.java","0","0"
"5","TypeProtobufEncoder.java","0","0"
"5","TypeStringEncoder.java","0","0"
"5","TypeVisitor.java","0","0"
"5","ValueParamterizedType.java","0","0"
"5","Varchar.java","0","0"
"5","StorageUnit.java","30","2"
"5","TimeUnit.java","29","1"
"5","BasicFuture.java","104","1"
"5","BitArray.java","102","2"
"5","Bytes.java","2060","4"
"5","BytesUtils.java","234","3"
"5","ClassSize.java","362","2"
"5","ClassUtil.java","205","2"
"5","CommonTestingUtil.java","85","1"
"5","CompressionUtil.java","0","0"
"5","DateTimeConstants.java","648","2"
"5","DateTimeFormat.java","2187","4"
"5","DateTimeUtil.java","2147","4"
"5","TimeMeta.java","193","3"
"5","Deallocatable.java","23","1"
"5","FileUtil.java","82","3"
"5","DirectedGraph.java","63","2"
"5","DirectedGraphCursor.java","64","1"
"5","DirectedGraphVisitor.java","23","1"
"5","Graph.java","45","1"
"5","SimpleDirectedGraph.java","256","3"
"5","SimpleUndirectedGraph.java","102","2"
"5","UndirectedGraph.java","30","1"
"5","JarUtil.java","64","1"
"5","JavaResourceUtil.java","0","0"
"5","KeyValueSet.java","293","6"
"5","MurmurHash.java","215","2"
"5","NetUtils.java","103","2"
"5","NumberUtil.java","1053","5"
"5","Pair.java","67","2"
"5","PlatformUtil.java","65","1"
"5","ProtoUtil.java","71","1"
"5","ReflectionUtil.java","86","1"
"5","ShutdownHookManager.java","0","0"
"5","SizeOf.java","159","1"
"5","StringUtils.java","423","3"
"5","TajoIdUtils.java","49","2"
"5","TUtil.java","212","3"
"5","UnsafeComparer.java","160","1"
"5","UnsafeUtil.java","135","2"
"5","UriUtil.java","0","0"
"5","VersionInfo.java","191","1"
"5","AbstractValidator.java","57","1"
"5","BooleanValidator.java","57","1"
"5","ClassValidator.java","57","1"
"5","ConstraintViolation.java","47","1"
"5","ConstraintViolationException.java","56","2"
"5","GroupValidator.java","49","1"
"5","JavaStringValidator.java","32","1"
"5","LengthValidator.java","57","1"
"5","MaxValidator.java","83","1"
"5","MinValidator.java","84","1"
"5","NetworkAddressValidator.java","103","2"
"5","NotNullValidator.java","47","1"
"5","PathListValidator.java","60","1"
"5","PathValidator.java","34","2"
"5","PatternValidator.java","63","1"
"5","RangeValidator.java","53","2"
"5","ShellVariableValidator.java","32","1"
"5","Validator.java","30","2"
"5","Validators.java","79","1"
"5","TestIPv4.java","79","1"
"5","TestTimeRange.java","57","1"
"5","TestProtobufDatum.java","54","1"
"5","TestTextUtils.java","50","1"
"5","TestArithmeticOperator.java","376","1"
"5","TestBitDatum.java","74","2"
"5","TestBoolDatum.java","89","2"
"5","TestBytesDatum.java","69","2"
"5","TestCharDatum.java","92","3"
"5","TestDateDatum.java","110","2"
"5","TestDatum.java","261","1"
"5","TestDatumFactory.java","66","1"
"5","TestFloat8Datum.java","71","2"
"5","TestFloatDatum.java","71","2"
"5","TestInt2Datum.java","68","2"
"5","TestInt4Datum.java","66","2"
"5","TestInt8Datum.java","67","2"
"5","TestIntervalDatum.java","173","2"
"5","TestTextDatum.java","106","3"
"5","TestTimeDatum.java","113","2"
"5","TestTimestampDatum.java","176","4"
"5","TestRuleEngine.java","144","1"
"5","TestRuleSession.java","461","1"
"5","TestANSISQLIdentifierPolicy.java","0","0"
"5","TestIdentifier.java","0","0"
"5","TestSchema.java","0","0"
"5","TestTajoIdentifierPolicy.java","0","0"
"5","TestHeapTuple.java","0","0"
"5","TestMemoryRowBlock.java","467","2"
"5","TestResizableSpec.java","58","1"
"5","TestUnSafeTupleBytesComparator.java","0","0"
"5","TestBaseTupleBuilder.java","0","0"
"5","TestType.java","0","0"
"5","TestTypeEncoder.java","0","0"
"5","TestTypeProtobufEncoder.java","0","0"
"5","TestTypeStringEncoder.java","0","0"
"5","TestSimpleDirectedGraph.java","73","1"
"5","TestSimpleUndirectedGraph.java","95","1"
"5","TestBitArrayTest.java","76","2"
"5","TestDateTimeFormat.java","148","3"
"5","TestDateTimeUtil.java","460","2"
"5","TestNumberUtil.java","93","2"
"5","TestStringUtil.java","150","3"
"5","TestUriUtil.java","0","0"
"5","TestValidators.java","570","2"
"5","BenchmarkSet.java","121","2"
"5","Driver.java","46","1"
"5","SimpleQuery.java","29","2"
"5","TPCH.java","114","4"
"5","CaseWhenEmitter.java","203","2"
"5","CaseWhenSwitchGenerator.java","92","1"
"5","CodeGenUtils.java","41","1"
"5","CompilationError.java","31","1"
"5","EvalCodeEmitter.java","27","1"
"5","EvalCodeGenContext.java","220","3"
"5","EvalCodeGenerator.java","790","3"
"5","ExecutorPreCompiler.java","199","1"
"5","LegacyFunctionBindingEmitter.java","75","2"
"5","ScalarFunctionBindingEmitter.java","162","1"
"5","TajoClassLoader.java","30","1"
"5","TajoGeneratorAdapter.java","957","2"
"5","VariablesPreBuilder.java","81","2"
"5","RangeOverflowException.java","29","1"
"5","Description.java","50","1"
"5","ParamOptionTypes.java","29","1"
"5","ParamTypes.java","30","1"
"5","AvgDouble.java","110","4"
"5","AvgFloat.java","52","3"
"5","AvgInt.java","52","3"
"5","AvgLong.java","108","4"
"5","Coalesce.java","43","2"
"5","CoalesceBoolean.java","44","1"
"5","CoalesceDate.java","43","1"
"5","CoalesceDouble.java","42","1"
"5","CoalesceLong.java","43","1"
"5","CoalesceString.java","43","1"
"5","CoalesceTime.java","43","1"
"5","CoalesceTimestamp.java","43","1"
"5","Corr.java","224","1"
"5","CountRows.java","84","3"
"5","CountValue.java","54","2"
"5","CountValueDistinct.java","91","3"
"5","Date.java","60","2"
"5","LastValue.java","66","3"
"5","LastValueDate.java","46","1"
"5","LastValueDouble.java","46","1"
"5","LastValueFloat.java","46","1"
"5","LastValueInt.java","46","1"
"5","LastValueLong.java","46","1"
"5","LastValueString.java","46","1"
"5","LastValueTime.java","46","1"
"5","LastValueTimestamp.java","46","1"
"5","Lead.java","91","3"
"5","LeadDate.java","49","1"
"5","LeadDouble.java","49","1"
"5","LeadFloat.java","49","1"
"5","LeadInt.java","49","1"
"5","LeadLong.java","49","1"
"5","LeadString.java","49","1"
"5","LeadTime.java","49","1"
"5","LeadTimestamp.java","49","1"
"5","Max.java","76","3"
"5","MaxDate.java","47","1"
"5","MaxDouble.java","47","2"
"5","MaxFloat.java","47","2"
"5","MaxInt.java","47","2"
"5","MaxLong.java","47","2"
